Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	135.689946368555	-48.744351675599255	0.0	0.0	false	
line	+	135.68104696305002	-48.74603554794103	0.0	0.0	false	
line	+	135.67342126450123	-48.74939513861409	0.0	0.0	false	
line	+	135.66706762984154	-48.75359209233464	0.0	0.0	false	
line	+	135.6607119042975	-48.756950089561386	0.0	0.0	false	
line	+	135.65435717692299	-48.761984952565456	0.0	0.0	false	
line	+	135.65054665427095	-48.767856968544486	0.0	0.0	false	
line	+	135.64546121074014	-48.772052161724446	0.0	0.0	false	
line	+	135.63910170537395	-48.775408971623925	0.0	0.0	false	
line	+	135.6314676590877	-48.777088580444875	0.0	0.0	false	
line	+	135.62256010207443	-48.77792934372249	0.0	0.0	false	
line	*	135.599653516976	-48.774577306006044	0.0	0.0	false	
